epoch,train_loss,step,val_loss,val_acc,test_acc,train_acc
180,,51627,,,0.9136000275611877,0.9994093775749207
181,0.0003652156447060406,51649,,,,
181,0.005075123161077499,51699,,,,
181,0.0026310449466109276,51749,,,,
181,0.029643338173627853,51799,,,,
181,0.00028601312078535557,51849,,,,
181,0.000989008229225874,51899,,,,
181,,51918,1.3822051286697388,0.8598999977111816,,
181,,51918,,,0.9129999876022339,0.9995167255401611
182,0.0009709505829960108,51949,,,,
182,0.0005527982721105218,51999,,,,
182,0.0003307839506305754,52049,,,,
182,0.0007922288496047258,52099,,,,
182,0.00021574291167780757,52149,,,,
182,0.000554317724891007,52199,,,,
182,,52209,1.3887693881988525,0.8593000173568726,,
182,,52209,,,0.9129999876022339,0.9995704293251038
183,0.0035982979461550713,52249,,,,
183,0.002931278897449374,52299,,,,
183,0.0008178226416930556,52349,,,,
183,0.0003072964318562299,52399,,,,
183,0.00045888908789493144,52449,,,,
183,0.001370759098790586,52499,,,,
183,,52500,1.3762215375900269,0.8604999780654907,,
183,,52500,,,0.9124000072479248,0.9993288516998291
184,0.002322941552847624,52549,,,,
184,0.001991161610931158,52599,,,,
184,0.0009350348846055567,52649,,,,
184,0.00043639304931275547,52699,,,,
184,0.0014773786533623934,52749,,,,
184,,52791,1.386279821395874,0.8593000173568726,,
184,,52791,,,0.9136999845504761,0.999382495880127
185,0.0001013108849292621,52799,,,,
185,0.000430319516453892,52849,,,,
185,0.000248679454671219,52899,,,,
185,0.0010831380495801568,52949,,,,
185,0.00031970266718417406,52999,,,,
185,0.002688054461032152,53049,,,,
185,,53082,1.3824326992034912,0.8600999712944031,,
185,,53082,,,0.9121999740600586,0.999382495880127
186,0.004026802256703377,53099,,,,
186,0.00033023368450812995,53149,,,,
186,0.016636325046420097,53199,,,,
186,0.0009005105821415782,53249,,,,
186,0.0004489374114200473,53299,,,,
186,0.00027711770962923765,53349,,,,
186,,53373,1.3915035724639893,0.8596000075340271,,
186,,53373,,,0.9140999913215637,0.999355673789978
187,0.00026655904366634786,53399,,,,
187,0.001535194693133235,53449,,,,
187,0.000811612349934876,53499,,,,
187,0.0008970047347247601,53549,,,,
187,0.0001499425998190418,53599,,,,
187,0.0005234223790466785,53649,,,,
187,,53665,1.3918728828430176,0.8600999712944031,,
187,,53665,,,0.9138000011444092,0.9992775917053223
188,0.0004854690341744572,53699,,,,
188,0.00047540589002892375,53749,,,,
188,0.013553548604249954,53799,,,,
188,0.0008878634544089437,53849,,,,
188,0.00017044057312887162,53899,,,,
188,0.0023098078090697527,53949,,,,
188,,53957,1.3946597576141357,0.8598999977111816,,
188,,53957,,,0.9146000146865845,0.9994381666183472
189,0.0005819840589538217,53999,,,,
189,0.000463224045233801,54049,,,,
189,0.0005091243656352162,54099,,,,
189,0.0006852768128737807,54149,,,,
189,0.00027742021484300494,54199,,,,
189,,54248,1.3945434093475342,0.8598999977111816,,
189,,54248,,,0.9142000079154968,0.9995167255401611
190,0.0010985906701534986,54249,,,,
190,0.00027126003988087177,54299,,,,
190,0.00025879385066218674,54349,,,,
190,0.0005022614495828748,54399,,,,
190,0.009585896506905556,54449,,,,
190,0.0011514493962749839,54499,,,,
190,,54540,1.3825745582580566,0.8604000210762024,,
190,,54540,,,0.9139999747276306,0.9994648694992065
191,0.0036018507089465857,54549,,,,
191,0.0001944272662512958,54599,,,,
191,0.0019535936880856752,54649,,,,
191,0.0006193240405991673,54699,,,,
191,0.0028898101300001144,54749,,,,
191,0.002698443364351988,54799,,,,
191,,54832,1.387711763381958,0.8593999743461609,,
191,,54832,,,0.9135000109672546,0.999411404132843
192,5.994980165269226e-05,54849,,,,
192,0.0013931201538071036,54899,,,,
192,0.0001301735610468313,54949,,,,
192,0.0006356884259730577,54999,,,,
192,0.0018009154591709375,55049,,,,
192,0.0056278822012245655,55099,,,,
192,,55124,1.3924320936203003,0.8596000075340271,,
192,,55124,,,0.9139999747276306,0.9997324347496033
193,0.0011237042490392923,55149,,,,
193,0.0014403627719730139,55199,,,,
193,0.0011996369576081634,55249,,,,
193,0.0008192972163669765,55299,,,,
193,0.0022536905016750097,55349,,,,
193,0.024739637970924377,55399,,,,
193,,55416,1.3944430351257324,0.8598999977111816,,
193,,55416,,,0.9133999943733215,0.9994648694992065
194,0.0007360766758210957,55449,,,,
194,0.0005399715155363083,55499,,,,
194,0.00034336926182731986,55549,,,,
194,0.0013063311344012618,55599,,,,
194,0.00022711989004164934,55649,,,,
194,7.57285306463018e-05,55699,,,,
194,,55708,1.400328278541565,0.86080002784729,,
194,,55708,,,0.9132000207901001,0.999411404132843
195,0.0018544710474088788,55749,,,,
195,0.06348130106925964,55799,,,,
195,0.0007850861293263733,55849,,,,
195,0.00028628623113036156,55899,,,,
195,0.0013474479783326387,55949,,,,
195,0.0005467708688229322,55999,,,,
195,,56000,1.394237995147705,0.8600999712944031,,
195,,56000,,,0.9139000177383423,0.9993846416473389
196,0.0005166694172658026,56049,,,,
196,0.00016837783914525062,56099,,,,
196,0.001510093454271555,56149,,,,
196,0.0013432917185127735,56199,,,,
196,0.0012635020539164543,56249,,,,
196,,56292,1.3897265195846558,0.8596000075340271,,
196,,56292,,,0.9129999876022339,0.999545156955719
197,0.0010255593806505203,56299,,,,
197,0.0004326886555645615,56349,,,,
197,0.0021017335820943117,56399,,,,
197,0.00019070944108534604,56449,,,,
197,0.0005596504197455943,56499,,,,
197,0.0018243215745314956,56549,,,,
197,,56584,1.3932768106460571,0.859499990940094,,
197,,56584,,,0.9129999876022339,0.999678909778595
198,0.0007633654749952257,56599,,,,
198,0.000720192794688046,56649,,,,
198,0.0009320187382400036,56699,,,,
198,0.001283182529732585,56749,,,,
198,0.000347050663549453,56799,,,,
198,0.001559704658575356,56849,,,,
198,,56876,1.3929351568222046,0.8601999878883362,,
198,,56876,,,0.9122999906539917,0.9994916319847107
199,0.00033225989318452775,56899,,,,
199,0.007037732750177383,56949,,,,
199,0.0012747421860694885,56999,,,,
199,0.0005351974978111684,57049,,,,
199,0.0034037998411804438,57099,,,,
199,0.0015757366782054305,57149,,,,
199,,57168,1.388843059539795,0.8605999946594238,,
199,,57168,,,0.9139999747276306,0.9994916319847107
